metabolite,mg_feature,spearman_corr,spearman_pvalue,abs_spearman_corr,direction
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Kutzneria albida,0.5446674342933335,1.8964930856991384e-09,0.5446674342933335,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas reinekei,0.5445139097623902,1.9203634472411364e-09,0.5445139097623902,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Paludisphaera borealis,-0.5442051382915454,1.9692481020621586e-09,0.5442051382915454,negative
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Streptomyces virus R4,0.5441387314889005,1.9799165628919263e-09,0.5441387314889005,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces cattleya,-0.5438862058753257,2.0209943600097823e-09,0.5438862058753257,negative
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Pseudomonas umsongensis,0.5437338778025368,2.046167413220122e-09,0.5437338778025368,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Micromonospora rifamycinica,-0.543642416304588,2.061426213920107e-09,0.543642416304588,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Amycolatopsis albispora,-0.5435872009647459,2.070690754974889e-09,0.5435872009647459,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Plantactinospora sp. KBS50,-0.5435871508712059,2.070699178246724e-09,0.5435871508712059,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces sp. Mg1,-0.5435787449164238,2.0721131125958472e-09,0.5435787449164238,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptosporangium roseum,-0.5432809264524822,2.1228102788997683e-09,0.5432809264524822,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Kitasatospora sp. MMS16-BH015,-0.5431672807256405,2.1424680356078876e-09,0.5431672807256405,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces sp. SCSIO 03032,-0.5431000852206395,2.1541731641665537e-09,0.5431000852206395,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Kitasatospora sp. MMS16-BH015,-0.5428323369267014,2.2014259472981856e-09,0.5428323369267014,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Halomonas sp. JS92-SW72,-0.5424635835869271,2.2681351802467633e-09,0.5424635835869271,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Streptomyces xiamenensis,-0.5424280153927401,2.2746712352359295e-09,0.5424280153927401,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas protegens,0.5423919469328733,2.281317673679407e-09,0.5423919469328733,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Micromonospora viridifaciens,-0.5421737638715334,2.3219219444144228e-09,0.5421737638715334,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Kibdelosporangium phytohabitans,-0.54198485767361,2.3576370385028645e-09,0.54198485767361,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Allokutzneria albata,-0.5419693568456001,2.360590950988564e-09,0.5419693568456001,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas umsongensis,0.5418216416323254,2.3889190080808665e-09,0.5418216416323254,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Thermobispora bispora,0.5418050709402099,2.392117121085614e-09,0.5418050709402099,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Actinosynnema pretiosum,-0.5417103167658,2.410483554530935e-09,0.5417103167658,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Cellulomonas fimi,0.5415859386473746,2.4347975189026966e-09,0.5415859386473746,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Bradyrhizobium erythrophlei,0.5414547439065491,2.460698967628223e-09,0.5414547439065491,positive
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Streptomyces virus Amela,0.5412941941072029,2.4927557290183395e-09,0.5412941941072029,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces sp. TLI_053,-0.5412742853644571,2.4967586923581337e-09,0.5412742853644571,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Micromonospora echinaurantiaca,-0.5411267127584087,2.526623347556204e-09,0.5411267127584087,negative
HILICZ_negative|NAME:,Homo sapiens,-0.5409552245285983,2.5617584504718126e-09,0.5409552245285983,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Singulisphaera acidiphila,0.5408293136857937,2.5878534259134603e-09,0.5408293136857937,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Thermobispora bispora,-0.5407650198586229,2.6012764634444288e-09,0.5407650198586229,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Actinomadura amylolytica,0.5405571759580071,2.6451278892280315e-09,0.5405571759580071,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Homo sapiens,-0.5405509076685635,2.6464613429981746e-09,0.5405509076685635,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Actinoplanes friuliensis,0.5403637232842768,2.6865795814704465e-09,0.5403637232842768,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas putida,0.5403176479416204,2.6965437801945526e-09,0.5403176479416204,positive
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Pseudomonas umsongensis,0.5402576853675682,2.7095643166013077e-09,0.5402576853675682,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Opitutus sp. GAS368,0.5400279527741098,2.760009881624799e-09,0.5400279527741098,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas thivervalensis,0.5398934771376062,2.789955301713064e-09,0.5398934771376062,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Thermomonospora curvata,0.5398447119657762,2.8008912773980613e-09,0.5398447119657762,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Rhodococcus ruber,-0.5397928953077489,2.812556630106961e-09,0.5397928953077489,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces albireticuli,-0.5396204166024324,2.8517230208736623e-09,0.5396204166024324,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Saccharothrix espanaensis,-0.539613505461005,2.8533032514905628e-09,0.539613505461005,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Catenulispora acidiphila,-0.539551833168376,2.8674418452509493e-09,0.539551833168376,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Massilia sp. YMA4,-0.5395043209744504,2.878379990483596e-09,0.5395043209744504,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces albulus,0.5394335426422348,2.8947486634635007e-09,0.5394335426422348,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Kitasatospora aureofaciens,-0.5393645155386256,2.9107983152173524e-09,0.5393645155386256,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Halomonas sp. JS92-SW72,-0.5393311036449928,2.918597615878633e-09,0.5393311036449928,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces albulus,-0.5393173438816247,2.92181536592339e-09,0.5393173438816247,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces sp. TLI_053,-0.5392196023066488,2.9447705781884236e-09,0.5392196023066488,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Micromonospora inositola,-0.5390898224104075,2.975517652448368e-09,0.5390898224104075,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas fulva,0.5390272736176694,2.9904462738708854e-09,0.5390272736176694,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Frankia sp. EAN1pec,0.5388655646553739,3.029375316385097e-09,0.5388655646553739,positive
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Phycicoccus dokdonensis,-0.5387325181027743,3.061768339304341e-09,0.5387325181027743,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Methylosinus trichosporium,0.5387090818579651,3.067508701890945e-09,0.5387090818579651,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudopropionibacterium propionicum,-0.5386521388833773,3.08149908614768e-09,0.5386521388833773,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Frankia alni,-0.5386150958792606,3.090633058192318e-09,0.5386150958792606,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas mediterranea,0.5383595383195559,3.1543590730139492e-09,0.5383595383195559,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Massilia armeniaca,-0.5382692808211529,3.17716542494865e-09,0.5382692808211529,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Planctomyces sp. SH-PL62,-0.5382350280106849,3.185861786821014e-09,0.5382350280106849,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Janthinobacterium svalbardensis,-0.5381489770159903,3.207809898187406e-09,0.5381489770159903,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces globosus,-0.5379349383826074,3.263033217674232e-09,0.5379349383826074,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Janthinobacterium agaricidamnosum,-0.5377421863202311,3.3135437811199947e-09,0.5377421863202311,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Nocardiopsis dassonvillei,0.5377079947910852,3.3225816050024583e-09,0.5377079947910852,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Nonomuraea sp. ATCC 55076,-0.5376564289200029,3.3362567048470166e-09,0.5376564289200029,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Halomonas sp. JS92-SW72,-0.5375331841554668,3.3691598355777503e-09,0.5375331841554668,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Streptomyces sp. SCSIO 03032,-0.5374097807104858,3.402417012099813e-09,0.5374097807104858,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Chryseolinea sp. KIS68-18,0.5373851393641103,3.409095448101157e-09,0.5373851393641103,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Kitasatospora aureofaciens,-0.5373618773977371,3.4154115710831604e-09,0.5373618773977371,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces clavuligerus,-0.5370346447194114,3.5054603401832878e-09,0.5370346447194114,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pimelobacter simplex,0.5366210178472324,3.6225444448235537e-09,0.5366210178472324,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Frankia sp. EAN1pec,-0.5363470273269907,3.7021570579205243e-09,0.5363470273269907,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Kitasatospora setae,-0.5363374396190762,3.704973089651632e-09,0.5363374396190762,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Amycolatopsis mediterranei,0.5363172556483379,3.7109080934743872e-09,0.5363172556483379,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Actinomadura amylolytica,-0.53607358139818,3.783282645877206e-09,0.53607358139818,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces clavuligerus,0.5357923246846007,3.86850260023318e-09,0.5357923246846007,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Bradyrhizobium lablabi,-0.5356904967621329,3.899807595013175e-09,0.5356904967621329,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Mycobacterium intracellulare,0.5356085814923683,3.925166987329004e-09,0.5356085814923683,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces niveus,-0.5355699732442178,3.9371741099096726e-09,0.5355699732442178,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Nitrobacter hamburgensis,-0.5353976017550769,3.9912124001723446e-09,0.5353976017550769,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas lini,-0.5352057812787663,4.052183862091177e-09,0.5352057812787663,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas plecoglossicida,0.5350307643160024,4.108592521292487e-09,0.5350307643160024,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas mendocina,0.5349488926739088,4.1352378113179906e-09,0.5349488926739088,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Thermomonospora curvata,-0.534946195082383,4.136118561090493e-09,0.534946195082383,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas prosekii,0.5349000658733228,4.151207372997875e-09,0.5349000658733228,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Clavibacter michiganensis,0.5348272472504724,4.175133723518305e-09,0.5348272472504724,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Nakamurella panacisegetis,-0.5347536963530929,4.199434867188266e-09,0.5347536963530929,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Kitasatospora setae,-0.5346975137205471,4.218088847572259e-09,0.5346975137205471,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Frankia sp. QA3,-0.5345874165124204,4.254874388289248e-09,0.5345874165124204,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Granulicella mallensis,-0.534412778626943,4.313855783886399e-09,0.534412778626943,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Intrasporangium calvum,-0.5343017619524564,4.35175670533855e-09,0.5343017619524564,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Nocardiopsis gilva,0.5341294574661279,4.411214132249092e-09,0.5341294574661279,positive
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Nakamurella panacisegetis,-0.5340744629772045,4.4303545760284675e-09,0.5340744629772045,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces lavendulae,0.533909227266603,4.488343872078542e-09,0.533909227266603,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces sp. fd1-xmd,-0.5337218838202547,4.554972027033293e-09,0.5337218838202547,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas sp. K2W31S-8,0.533561489159191,4.612768351100163e-09,0.533561489159191,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces virus Caliburn,0.5335367403854718,4.6217486479022585e-09,0.5335367403854718,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Opitutus sp. GAS368,0.5334758826638619,4.643902706529014e-09,0.5334758826638619,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Singulisphaera acidiphila,-0.5334404925991704,4.656832537678763e-09,0.5334404925991704,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas brassicacearum,0.5331957898623824,4.747184068331536e-09,0.5331957898623824,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Kitasatospora setae,0.5330395010194254,4.80576732967935e-09,0.5330395010194254,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Methylosinus trichosporium,-0.5328670579639193,4.87120986325102e-09,0.5328670579639193,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces virus R4,0.532718333940121,4.928336240266294e-09,0.532718333940121,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Plantactinospora sp. KBS50,0.5326404911277557,4.958491890444513e-09,0.5326404911277557,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Nocardioides sp. 78,0.532579825177961,4.9821159143685236e-09,0.532579825177961,positive
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Streptacidiphilus sp. DSM 106435,-0.5324638551397195,5.027576560073196e-09,0.5324638551397195,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Intrasporangium calvum,-0.532440607185996,5.036737553310923e-09,0.532440607185996,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Kitasatospora aureofaciens,-0.5324387622962681,5.037465227806739e-09,0.5324387622962681,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Kitasatospora sp. MMS16-BH015,-0.5324261867640931,5.042428043477066e-09,0.5324261867640931,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces katrae,-0.5323293132971649,5.0808156528721614e-09,0.5323293132971649,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Nocardiopsis dassonvillei,-0.5323093198673311,5.088773154297185e-09,0.5323093198673311,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudolabrys taiwanensis,-0.5323035058775627,5.0910893970352195e-09,0.5323035058775627,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Catenulispora acidiphila,0.5322363392779621,5.117921357868062e-09,0.5322363392779621,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas sp. 7SR1,0.5321472209832968,5.1537319529558025e-09,0.5321472209832968,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Bradyrhizobium erythrophlei,0.5319674880835649,5.226686374421439e-09,0.5319674880835649,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces cattleya,-0.5319394837831977,5.238142199917013e-09,0.5319394837831977,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Tessaracoccus sp. T2.5-30,-0.5317039667661715,5.33544292271126e-09,0.5317039667661715,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Frankia inefficax,-0.5317006950152132,5.3368067251771276e-09,0.5317006950152132,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Granulicella tundricola,-0.5315360914105589,5.405853279132615e-09,0.5315360914105589,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas synxantha,0.5313786666868432,5.4726888697358905e-09,0.5313786666868432,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces sp. 2323.1,0.5313081658126885,5.5028765071825474e-09,0.5313081658126885,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Nocardiopsis gilva,-0.5312128240267596,5.543954652479462e-09,0.5312128240267596,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas corrugata,0.5306554421300615,5.790047735015721e-09,0.5306554421300615,positive
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Streptomyces sp. TLI_053,-0.5305674468186912,5.829843441762853e-09,0.5305674468186912,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Nitrobacter hamburgensis,0.5301302915499484,6.031462931499354e-09,0.5301302915499484,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Gordonia bronchialis,-0.5298471874907843,6.165579200248781e-09,0.5298471874907843,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Micromonospora krabiensis,-0.5297562558204645,6.2092597025800496e-09,0.5297562558204645,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas frederiksbergensis,-0.5297325156701629,6.220712389333437e-09,0.5297325156701629,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Paludisphaera borealis,0.5295629524245724,6.3031033931194986e-09,0.5295629524245724,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Streptacidiphilus sp. DSM 106435,-0.5294830156090683,6.342306474821349e-09,0.5294830156090683,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces olivoreticuli,-0.5291627734458497,6.501717076388654e-09,0.5291627734458497,negative
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudolabrys taiwanensis,0.5291061876027975,6.530280646010116e-09,0.5291061876027975,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Jiangella alkaliphila,-0.5290854531027829,6.5407771367661505e-09,0.5290854531027829,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas umsongensis,0.5290408728762946,6.563399892081765e-09,0.5290408728762946,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Saccharothrix espanaensis,0.5289533249993329,6.6080454466546e-09,0.5289533249993329,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas taetrolens,0.5288458092047474,6.66327190916865e-09,0.5288458092047474,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces sp. WAC00288,0.5287408818425292,6.717594992475886e-09,0.5287408818425292,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas protegens,-0.5286340625232253,6.773333305990082e-09,0.5286340625232253,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Kitasatospora setae,-0.5286311557763473,6.7748562216421144e-09,0.5286311557763473,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces albulus,-0.5284912424580279,6.848549402849735e-09,0.5284912424580279,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Streptosporangium roseum,0.5284759096410712,6.856671822313715e-09,0.5284759096410712,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Actinopolymorpha singaporensis,-0.5283552083235722,6.920935315664061e-09,0.5283552083235722,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Frankia sp. EAN1pec,-0.5283111363253,6.94454351353516e-09,0.5283111363253,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Amycolatopsis methanolica,-0.5282285304179756,6.989001285615241e-09,0.5282285304179756,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudomonas reinekei,0.5281817656045026,7.01429043510126e-09,0.5281817656045026,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Frankia alni,0.5281670209112085,7.022282128539366e-09,0.5281670209112085,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas aeruginosa,0.5280993078946136,7.059095050782433e-09,0.5280993078946136,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Pseudomonas kribbensis,0.5279418603544626,7.145409218733334e-09,0.5279418603544626,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Gemmata obscuriglobus,0.5278907866905836,7.173624789645262e-09,0.5278907866905836,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces xinghaiensis,-0.5278402456381576,7.201651173011642e-09,0.5278402456381576,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Micromonospora rifamycinica,0.527816875857949,7.214645785633501e-09,0.527816875857949,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas sp. CMR12a,0.5276587155869866,7.30318200805867e-09,0.5276587155869866,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces sp. 2323.1,-0.5276249146024303,7.322237916515855e-09,0.5276249146024303,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Intrasporangium calvum,-0.5275302606391766,7.375854563417236e-09,0.5275302606391766,negative
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Pseudomonas sp. K2W31S-8,0.5273590816431478,7.473775265015444e-09,0.5273590816431478,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Micromonospora purpureochromogenes,-0.5273136971121432,7.499945005803683e-09,0.5273136971121432,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Pseudomonas chlororaphis,0.5270944131986877,7.627630584514542e-09,0.5270944131986877,positive
C18_positive|NAME:,Halomonas sp. JS92-SW72,-0.5270138191051021,7.675080478123399e-09,0.5270138191051021,negative
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Pseudomonas sp. K2W31S-8,0.526942504755143,7.71730258104911e-09,0.526942504755143,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Nitrobacter winogradskyi,0.526930343116422,7.724525125024863e-09,0.526930343116422,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Saccharopolyspora erythraea,0.5268156570219025,7.792953984732834e-09,0.5268156570219025,positive
