metabolite,best_model,cv_r2,cv_rmse,feature,feature_type,importance_rank,importance
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Sphingobacteriaceae bacterium GW460-11-11-14-LB5,mg,16,0.013175348882674425
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,soil_NO3,soil,17,0.012683140582689394
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Bradyrhizobium lablabi,mg,18,0.011530060283703637
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,moist__Replicate 1 Mass Water / Mass Dry Soil %,soil,19,0.010178737716557886
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Kitasatospora albolonga,mg,20,0.009330750965859237
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Bradyrhizobium sp.,mg,21,0.0092220003480922
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Bradyrhizobium erythrophlei,mg,22,0.007605322545472594
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Micromonospora inositola,mg,23,0.006246083861467496
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Bradyrhizobium icense,mg,24,0.005867383176544931
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Acidisphaera sp. G45-3,mg,25,0.005495638593333658
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Pedobacter sp. G11,mg,26,0.005362198359303282
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,chem__Zn (Mehlich 1 mg/kg dry weight),soil,27,0.005068775744386973
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Chryseolinea sp. KIS68-18,mg,28,0.004856639088908924
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Streptomyces cattleya,mg,29,0.004359205026731256
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Sulfurihydrogenibium sp. YO3AOP1,mg,30,0.004337417610864083
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Nakamurella panacisegetis,mg,31,0.004064384793542814
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Chitinophaga pinensis,mg,32,0.003813291419224504
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Acidiphilium multivorum,mg,33,0.0037878284845873954
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Bradyrhizobium sp. ORS 3257,mg,34,0.003614491852429563
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Burkholderia mallei,mg,35,0.0035346852490742847
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,chem__K (Mehlich 1 mg/kg dry weight),soil,36,0.0028437560242100955
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Bradyrhizobium japonicum,mg,37,0.002745361191966129
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Streptomyces griseus,mg,38,0.0027451263379166054
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Bacillus cereus,mg,39,0.0027134318119502268
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Streptomyces xiamenensis,mg,40,0.0026581784700067494
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Aeromonas caviae,mg,41,0.002539889836183685
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Streptomyces rubrolavendulae,mg,42,0.002413384797854076
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Homo sapiens,mg,43,0.0022837799458730636
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Thermotoga sp. RQ7,mg,44,0.0022610212948271564
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Xanthomonas citri,mg,45,0.0022506143357400657
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Streptomyces sp. Tu6071,mg,46,0.002224003088860803
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Pseudomonas citronellolis,mg,47,0.0021475656108064893
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Streptomyces atratus,mg,48,0.0021459577088611495
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Niastella koreensis,mg,49,0.0020675798021471408
HILICZ_positive|IK:OYTCZOJKXCTBHG-UHFFFAOYSA-N,RandomForest_tuned,0.4350307938679755,4.68266215915222,Frankia casuarinae,mg,50,0.0020435447490378135
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Kitasatospora aureofaciens,mg,1,0.014598380322368818
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Sulfurihydrogenibium sp. YO3AOP1,mg,2,0.01394660378335342
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Streptomyces sp. TLI_053,mg,3,0.013317827955088676
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Amycolatopsis orientalis,mg,4,0.01301352768536531
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Rhodococcus coprophilus,mg,5,0.012114993725016
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Thermomonospora curvata,mg,6,0.011607581680867523
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Corynebacterium camporealensis,mg,7,0.011551237170747315
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Kitasatospora sp. MMS16-BH015,mg,8,0.01037074396046275
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Kytococcus sedentarius,mg,9,0.009769295552916075
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Kitasatospora setae,mg,10,0.009722517317930893
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Actinomadura amylolytica,mg,11,0.009544996327810182
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Micromonospora purpureochromogenes,mg,12,0.009054135134659459
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Jatrophihabitans sp. GAS493,mg,13,0.008713126912887614
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Nocardiopsis gilva,mg,14,0.00866071233980896
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Thermobispora bispora,mg,15,0.008409627696532659
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Nocardiopsis dassonvillei,mg,16,0.008130908078380513
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Streptosporangium roseum,mg,17,0.00808631761567085
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Amycolatopsis sp. BJA-103,mg,18,0.007957935698395372
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Amycolatopsis methanolica,mg,19,0.0077300379969045575
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Serinicoccus sp. JLT9,mg,20,0.007097548294007559
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Dermacoccus nishinomiyaensis,mg,21,0.007049536982717918
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Rhodococcus rhodochrous,mg,22,0.006698373981187325
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Allokutzneria albata,mg,23,0.006637742189500548
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Rothia mucilaginosa,mg,24,0.006475884369571946
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Micromonospora narathiwatensis,mg,25,0.0064406108039987055
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Actinomyces sp. VUL4_3,mg,26,0.006356813047187928
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Micromonospora coxensis,mg,27,0.006322746320617212
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Micromonospora tulbaghiae,mg,28,0.006321649416319686
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Candidatus Koribacter versatilis,mg,29,0.0061921259689713135
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Thermobifida fusca,mg,30,0.006110952052966883
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Rhodococcus hoagii,mg,31,0.0060155943130411355
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Rhodococcus qingshengii,mg,32,0.006009638553662592
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Kutzneria albida,mg,33,0.005922082044221476
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Amycolatopsis japonica,mg,34,0.005677729500642341
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Nocardiopsis alba,mg,35,0.005422921600054711
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Rhodococcus sp. P1Y,mg,36,0.005374910862240223
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Acidobacterium capsulatum,mg,37,0.005368913125649477
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Candidatus Solibacter usitatus,mg,38,0.004879597276962028
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Frankineae bacterium MT45,mg,39,0.004868924160025291
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Nakamurella panacisegetis,mg,40,0.004817273620514084
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Rhodococcus sp. S2-17,mg,41,0.004808556076792934
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Nonomuraea sp. ATCC 55076,mg,42,0.0046479800979822945
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Devriesea agamarum,mg,43,0.004646886497958424
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Acidiphilium multivorum,mg,44,0.00458118117908515
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Brevibacterium aurantiacum,mg,45,0.00455264248014049
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Nakamurella multipartita,mg,46,0.004399790418953756
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Streptosporangium sp. 'caverna',mg,47,0.004112636395003188
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Rhodococcus ruber,mg,48,0.0040492831853089295
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Dietzia sp. oral taxon 368,mg,49,0.003974698876569907
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.4236997989398883,1.2952240918214624,Dermatophilus congolensis,mg,50,0.00396974973349113
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Streptacidiphilus sp. DSM 106435,mg,1,0.10335600565783741
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium colombiense,mg,2,0.10052104191073355
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,soil_NH4,soil,3,0.07640427573885976
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium shigaense,mg,4,0.059662714953296975
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium marseillense,mg,5,0.05097685377091449
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Candidatus Solibacter usitatus,mg,6,0.032352386824212105
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Nocardiopsis dassonvillei,mg,7,0.031597800795760786
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Paenibacillus graminis,mg,8,0.02586006399206204
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Paenibacillus riograndensis,mg,9,0.020483140613256526
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Thermomonospora curvata,mg,10,0.020192424112152933
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Bradyrhizobium erythrophlei,mg,11,0.019975912171520324
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Borreliella bavariensis,mg,12,0.014836424613022038
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycolicibacterium vanbaalenii,mg,13,0.014038903928561674
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Actinomadura amylolytica,mg,14,0.013666082887629584
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium sp. MS1601,mg,15,0.012999886190979928
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Pseudomonas arsenicoxydans,mg,16,0.012561286365759806
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium avium,mg,17,0.012494100444026652
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Thermobifida fusca,mg,18,0.010624349823424941
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycolicibacterium rutilum,mg,19,0.0105642997379204
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,soil_total_N,soil,20,0.010493867375777304
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium sp. YC-RL4,mg,21,0.010303014601085009
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycolicibacterium rhodesiae,mg,22,0.01012197301650811
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Streptosporangium roseum,mg,23,0.009267637140698906
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,moist__Replicate 1 Mass Water / Mass Dry Soil %,soil,24,0.009130200804705075
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Phenylobacterium sp. HYN0004,mg,25,0.008692982085471472
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Catenulispora acidiphila,mg,26,0.008605431172578391
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,psize__Soil Clay Content %,soil,27,0.008496626123414366
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium dioxanotrophicus,mg,28,0.008044479795511457
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Phenylobacterium zucineum,mg,29,0.007768302651145601
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Polaribacter sp. KT 15,mg,30,0.007113323969689967
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Kutzneria albida,mg,31,0.00654264733264338
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Nocardiopsis gilva,mg,32,0.0062578815468724595
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,psize__Soil Silt Content %,soil,33,0.0058082279943008274
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Rhodococcus sp. MTM3W5.2,mg,34,0.005680961226432693
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Polaribacter vadi,mg,35,0.004845260675957917
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Flavobacterium sp. HYN0056,mg,36,0.0041689415174488344
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Granulicella tundricola,mg,37,0.004097010262721748
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium sp. JS623,mg,38,0.003975783027280302
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,chem__Mn (Mehlich 1 mg/kg dry weight),soil,39,0.003963720948203453
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Flavobacterium gilvum,mg,40,0.0037613827654622623
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Synechocystis sp. PCC 6714,mg,41,0.0036030017501317135
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Kitasatospora sp. MMS16-BH015,mg,42,0.003529358171743651
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycolicibacterium aurum,mg,43,0.0033926678729486602
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Paenibacillus sp. FSL R7-0331,mg,44,0.003333155010095355
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,denit__Rate (microgN/kilogram dry weight soil/day),soil,45,0.0031486180812992106
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Mycobacterium haemophilum,mg,46,0.003137563114213947
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Sphingomonas indica,mg,47,0.0030860413308478702
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Bacillus megaterium,mg,48,0.003015509347844851
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Thermobispora bispora,mg,49,0.0029400499886750005
C18_negative|IK:LTSJJOKAWSCMBC-UHFFFAOYSA-N,RandomForest_tuned,0.41003710326878,3.924313758624332,Streptosporangium sp. 'caverna',mg,50,0.002870072791086381
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Acidobacterium capsulatum,mg,1,0.006607467073602534
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Amycolatopsis orientalis,mg,2,0.005759738715258212
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Gordonia iterans,mg,3,0.0055365830367844066
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Massilia sp. YMA4,mg,4,0.004907246716457873
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Corynebacterium minutissimum,mg,5,0.004836563316350397
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Kitasatospora aureofaciens,mg,6,0.004815728817922719
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Streptomyces sp. TLI_053,mg,7,0.004768616993679935
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Actinomadura amylolytica,mg,8,0.004379515463057285
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Kibdelosporangium phytohabitans,mg,9,0.0042966151033573844
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Saccharomonospora glauca,mg,10,0.004179183569897277
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Dietzia sp. oral taxon 368,mg,11,0.00415502793455713
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Microlunatus soli,mg,12,0.003854615091900894
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Austwickia chelonae,mg,13,0.003782830908717501
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,RandomForest_tuned,0.3608390445015792,1.059619625064513,Nocardiopsis dassonvillei,mg,14,0.0037294307829332015
